189974.89556895508 |[913.57421875, 867.67578125, 801.26953125, -1000.0, 927.734375]|
189974.89952390015 |[-787.59765625, -845.703125, -889.6484375, -460.44921875, -769.53125]|
189974.90347884523 |[-1000.0, -1000.0, -1000.0, 276.85546875, -1000.0]|
189974.9074337903 |[631.8359375, 675.78125, 677.24609375, -273.4375, 686.5234375]|
189974.91138873537 |[-970.703125, -999.51171875, 974.12109375, -1000.0, -995.1171875]|
189974.91534368045 |[-607.421875, -675.78125, -680.6640625, -759.27734375, -689.453125]|
189974.91929862552 |[-1000.0, -1000.0, -1000.0, 194.82421875, -1000.0]|
189974.9232535706 |[280.2734375, 429.19921875, 388.18359375, 21.484375, 501.953125]|
189974.92720851567 |[-861.81640625, -887.6953125, -940.4296875, -946.77734375, -876.953125]|
189974.93116346074 |[-65.91796875, -336.42578125, -480.46875, -980.95703125, -353.515625]|
189974.93511840582 |[-1000.0, -1000.0, -1000.0, -13.18359375, -1000.0]|
189974.9390733509 |[-403.80859375, -329.58984375, -125.9765625, 201.171875, -97.65625]|
189974.94302829597 |[-982.421875, -948.73046875, -904.78515625, -768.06640625, -877.44140625]|
189974.94698324104 |[643.5546875, 504.8828125, 629.8828125, -1000.0, 362.3046875]|
189974.9509381861 |[-938.96484375, -1000.0, -919.43359375, -299.8046875, -1000.0]|
189974.9548931312 |[-938.96484375, -895.01953125, -944.3359375, 250.0, -807.12890625]|
189974.95884807626 |[738.28125, 756.34765625, 760.7421875, -520.5078125, 829.1015625]|
189974.96280302134 |[964.35546875, 956.0546875, 842.28515625, -1000.0, 928.22265625]|
189974.9667579664 |[-731.93359375, -757.32421875, -879.8828125, -563.96484375, -775.87890625]|
189974.96655563227 |[-1000.0, -1000.0, -1000.0, 236.328125, -1000.0]|
189974.97024325636 |[579.1015625, 651.85546875, 657.71484375, -202.63671875, 674.31640625]|
189974.97393088046 |[-975.09765625, -993.65234375, -989.2578125, -1000.0, -986.81640625]|
189974.97761850455 |[-529.296875, -625.48828125, -587.890625, -839.84375, -679.6875]|
189974.98130612864 |[-1000.0, -1000.0, -1000.0, 116.69921875, -1000.0]|
189974.98499375273 |[-128.90625, 217.28515625, 228.515625, 67.3828125, 484.86328125]|
189974.98868137682 |[-989.2578125, -875.48828125, -937.5, -906.25, -868.65234375]|
189974.99236900092 |[-127.44140625, -167.96875, -405.76171875, -1000.0, -225.5859375]|
189974.996056625 |[-1000.0, -1000.0, -1000.0, -97.65625, -1000.0]|
