190703.29851794054 |[-966.30859375, -947.75390625, -4.39453125, -3.90625, 190.4296875]|
190703.30450264522 |[93.26171875, -969.7265625, -21.484375, 5.859375, -560.05859375]|
190703.3104873499 |[-1000.0, -1000.0, -49.31640625, -2.9296875, -405.2734375]|
190703.31647205458 |[-437.98828125, -999.0234375, -45.8984375, -38.0859375, 78.125]|
190703.32245675926 |[933.10546875, -993.1640625, -26.85546875, -49.31640625, 44.43359375]|
190703.32844146393 |[583.984375, -988.28125, -50.29296875, -78.125, -422.36328125]|
190703.3344261686 |[-915.0390625, -1000.0, -90.8203125, -67.87109375, -541.50390625]|
190703.3404108733 |[-854.00390625, -1000.0, -83.984375, -64.94140625, 3.90625]|
190703.34639557797 |[746.58203125, -1000.0, -55.17578125, -89.35546875, 277.34375]|
190703.35238028265 |[924.31640625, -1000.0, -49.31640625, -99.12109375, -187.01171875]|
190703.29801626754 |[-686.03515625, -986.81640625, -93.26171875, -84.9609375, -502.9296875]|
190703.30173209013 |[-1000.0, -1000.0, -111.81640625, -51.26953125, -104.98046875]|
190703.30544791272 |[415.52734375, -968.75, -73.2421875, -65.91796875, 196.77734375]|
190703.3091637353 |[-940.91796875, -749.0234375, -42.48046875, -123.046875, -236.81640625]|
190703.3128795579 |[-288.0859375, -917.96875, -77.1484375, -107.91015625, -359.375]|
190703.3165953805 |[-1000.0, -1000.0, -103.515625, -37.59765625, -124.51171875]|
190703.32031120308 |[-79.58984375, -981.93359375, -58.10546875, -42.48046875, 161.62109375]|
190703.32402702566 |[999.0234375, -909.1796875, -25.390625, -82.51953125, 16.6015625]|
190703.32774284825 |[165.52734375, -958.984375, -53.7109375, -73.2421875, -255.37109375]|
190703.33145867084 |[-1000.0, -1000.0, -76.171875, -32.71484375, -10.7421875]|
190703.33517449343 |[-529.78515625, -994.62890625, -34.1796875, -18.5546875, 123.046875]|
190703.33889031602 |[884.27734375, -1000.0, 15.13671875, -38.57421875, 82.51953125]|
190703.3426061386 |[593.26171875, -998.53515625, 0.0, -51.7578125, -229.98046875]|
190703.3463219612 |[-895.5078125, -993.1640625, -56.640625, -15.13671875, -470.703125]|
190703.3500377838 |[-984.375, -1000.0, -30.76171875, 22.4609375, -143.5546875]|
190703.35375360638 |[575.1953125, -948.73046875, 20.01953125, -18.06640625, 214.35546875]|
190703.35746942897 |[941.40625, -874.0234375, 1.46484375, -57.6171875, -111.328125]|
190703.36118525156 |[-635.7421875, -986.81640625, -32.2265625, -42.96875, -562.5]|
190703.36490107415 |[-1000.0, -1000.0, -34.66796875, -10.7421875, -264.6484375]|
190703.36861689674 |[185.05859375, -981.93359375, -13.671875, -3.41796875, 209.9609375]|
190703.38625937502 |[-995.1171875, -947.265625, 2.44140625, -26.85546875, -14.6484375]|
190703.3895939175 |[-226.5625, -990.234375, -16.11328125, -19.04296875, -518.06640625]|
190703.39292845997 |[-1000.0, -1000.0, -33.203125, 17.08984375, -373.53515625]|
190703.39626300245 |[-275.390625, -996.58203125, -9.27734375, 7.8125, 317.3828125]|
190703.39959754492 |[929.19921875, -1000.0, 7.32421875, -28.3203125, 275.390625]|
190703.4029320874 |[295.8984375, -1000.0, -26.3671875, -41.015625, -449.70703125]|
190703.40626662987 |[-1000.0, -1000.0, -50.78125, 5.859375, -457.03125]|
190703.40960117234 |[-733.3984375, -1000.0, -19.04296875, 34.66796875, 166.50390625]|
190703.41293571482 |[795.8984375, -1000.0, 3.41796875, 14.6484375, 338.8671875]|
190703.4162702573 |[713.8671875, -1000.0, -22.4609375, 16.11328125, -203.125]|
190703.41960479977 |[-839.35546875, -1000.0, -38.57421875, 39.0625, -416.50390625]|
190703.42293934224 |[-1000.0, -1000.0, -28.80859375, 54.19921875, 332.51953125]|
190703.42627388472 |[461.42578125, -1000.0, -5.37109375, 41.015625, 658.203125]|
190703.4296084272 |[951.171875, -1000.0, -2.9296875, 0.9765625, -13.18359375]|
190703.43294296967 |[-558.10546875, -996.58203125, -36.1328125, 6.34765625, -283.203125]|
190703.43627751214 |[-1000.0, -1000.0, -53.7109375, 41.9921875, 385.25390625]|
190703.43961205462 |[7.8125, -1000.0, -33.203125, 42.96875, 680.6640625]|
190703.4429465971 |[958.0078125, -902.83203125, -1.46484375, 9.765625, 200.68359375]|
190703.44628113956 |[-98.6328125, -947.75390625, -34.66796875, -4.8828125, -201.66015625]|
190703.44961568204 |[-1000.0, -1000.0, -68.84765625, 49.31640625, -14.16015625]|
190703.4495495311 |[-411.1328125, -997.55859375, -27.34375, 76.171875, 382.32421875]|
190703.4532724745 |[895.01953125, -870.60546875, 7.32421875, 19.04296875, 320.80078125]|
190703.4569954179 |[397.4609375, -924.31640625, -26.3671875, -4.8828125, -142.578125]|
190703.46071836128 |[-983.88671875, -1000.0, -53.7109375, 37.59765625, -227.5390625]|
190703.46444130468 |[-859.375, -992.1875, -27.83203125, 43.45703125, 322.75390625]|
190703.46816424807 |[685.05859375, -1000.0, -5.37109375, -4.39453125, 470.703125]|
190703.47188719147 |[791.9921875, -1000.0, -19.53125, -13.18359375, 218.26171875]|
190703.47561013486 |[-769.53125, -995.60546875, -48.828125, 17.578125, 44.43359375]|
190703.47933307826 |[-939.453125, -1000.0, -52.24609375, 63.96484375, 123.53515625]|
190703.48305602165 |[396.484375, -990.72265625, -2.44140625, 65.4296875, 344.7265625]|
190703.48677896505 |[953.61328125, -913.0859375, 17.578125, 30.76171875, 144.53125]|
190703.49050190844 |[-430.6640625, -973.14453125, -26.3671875, 39.0625, -233.88671875]|
190703.49422485183 |[-1000.0, -1000.0, -37.109375, 70.3125, -125.9765625]|
190703.49794779523 |[-108.88671875, -994.62890625, 3.90625, 76.171875, 308.59375]|
190703.50167073862 |[937.01171875, -1000.0, 19.04296875, 31.73828125, 249.0234375]|
190703.50539368202 |[45.41015625, -1000.0, -9.27734375, 36.1328125, -283.69140625]|
190703.5091166254 |[-1000.0, -1000.0, -22.94921875, 85.9375, -301.7578125]|
190703.5128395688 |[-516.11328125, -1000.0, -1.46484375, 111.328125, 254.8828125]|
190703.5165625122 |[867.1875, -1000.0, 13.18359375, 93.75, 456.54296875]|
190703.5202854556 |[551.7578125, -1000.0, -7.8125, 52.734375, -47.8515625]|
190703.5275695956 |[-918.9453125, -1000.0, -17.578125, 45.41015625, -477.5390625]|
190703.53166648152 |[-903.80859375, -1000.0, 10.25390625, 60.546875, -4.39453125]|
190703.53576336743 |[645.5078125, -1000.0, 35.64453125, 40.0390625, 464.84375]|
190703.53986025334 |[913.0859375, -1000.0, 17.08984375, 5.37109375, -164.55078125]|
190703.54395713925 |[-638.18359375, -1000.0, -22.94921875, 27.83203125, -710.44921875]|
190703.54805402516 |[-1000.0, -1000.0, -25.390625, 50.29296875, -221.6796875]|
190703.55215091107 |[206.0546875, -1000.0, 10.25390625, 40.52734375, 208.0078125]|
190703.55624779698 |[996.58203125, -1000.0, 22.94921875, 17.578125, -148.92578125]|
190703.5603446829 |[-232.91015625, -1000.0, -7.8125, 29.78515625, -617.1875]|
190703.5644415688 |[-1000.0, -1000.0, -25.87890625, 78.61328125, -212.890625]|
190703.5685384547 |[-156.73828125, -1000.0, -3.90625, 82.51953125, 383.30078125]|
190703.57263534062 |[967.28515625, -1000.0, 4.8828125, 42.48046875, 88.8671875]|
190703.57673222653 |[258.30078125, -1000.0, -9.27734375, 25.390625, -619.140625]|
190703.58082911244 |[-1000.0, -1000.0, -37.59765625, 51.7578125, -422.36328125]|
190703.58492599835 |[-543.9453125, -1000.0, -38.57421875, 52.24609375, 259.765625]|
190703.58902288426 |[874.0234375, -1000.0, -5.859375, -2.9296875, -22.94921875]|
190703.59311977017 |[748.046875, -1000.0, -11.23046875, -41.50390625, -541.9921875]|
190703.59721665608 |[-776.3671875, -1000.0, -50.29296875, -22.94921875, -497.55859375]|
190703.601313542 |[-897.4609375, -1000.0, -42.96875, 11.23046875, -84.9609375]|
190703.6054104279 |[637.20703125, -1000.0, 1.953125, -21.484375, 100.5859375]|
190703.6040826517 |[-941.40625, -1000.0, 1.46484375, -66.89453125, -278.3203125]|
190703.60851340054 |[-320.80078125, -1000.0, -42.48046875, -39.55078125, -560.546875]|
190703.61294414938 |[-1000.0, -1000.0, -66.89453125, -5.37109375, -200.68359375]|
190703.61737489823 |[348.14453125, -1000.0, -24.90234375, -11.23046875, 114.2578125]|
190703.62180564707 |[-888.671875, -1000.0, 14.16015625, -62.01171875, -95.703125]|
190703.6262363959 |[54.6875, -1000.0, -17.578125, -57.12890625, -354.00390625]|
190703.63066714475 |[-986.328125, -1000.0, -56.640625, -4.39453125, -300.29296875]|
190703.6350978936 |[-120.1171875, -1000.0, -27.34375, -12.20703125, 6.34765625]|
190703.63952864244 |[-954.58984375, -1000.0, 4.39453125, -57.12890625, 127.44140625]|
190703.64395939128 |[556.640625, -1000.0, -28.80859375, -55.17578125, -175.29296875]|
190703.64839014012 |[-844.7265625, -1000.0, -56.15234375, -17.578125, -384.27734375]|
190703.65282088896 |[-538.0859375, -1000.0, -31.73828125, 4.39453125, -1.46484375]|
190703.6572516378 |[900.87890625, -1000.0, -4.39453125, -30.76171875, 205.078125]|
190703.66168238665 |[914.55078125, -1000.0, -28.3203125, -45.41015625, -87.890625]|
190703.6661131355 |[-572.75390625, -1000.0, -63.96484375, -1.46484375, -298.828125]|
190703.67054388433 |[-924.31640625, -1000.0, -48.33984375, 16.6015625, -32.2265625]|
190703.67497463318 |[638.18359375, -1000.0, -28.80859375, -37.109375, 483.3984375]|
190703.67940538202 |[-943.359375, -1000.0, -44.921875, -93.26171875, 256.8359375]|
190703.68383613086 |[-334.47265625, -1000.0, -73.2421875, -44.43359375, -407.2265625]|
190703.6882668797 |[-1000.0, -1000.0, -55.6640625, 14.6484375, -59.08203125]|
190703.6908014356 |[184.5703125, -1000.0, -19.53125, -9.27734375, 519.53125]|
190703.69472342363 |[-932.12890625, -1000.0, -19.04296875, -58.10546875, 331.54296875]|
190703.69864541167 |[92.7734375, -1000.0, -51.26953125, -50.78125, -228.02734375]|
190703.7025673997 |[-1000.0, -1000.0, -61.03515625, 4.39453125, -137.20703125]|
190703.70648938775 |[-360.83984375, -1000.0, -31.73828125, 27.34375, 416.015625]|
190703.7104113758 |[944.82421875, -1000.0, -32.2265625, -20.5078125, 362.79296875]|
190703.71433336384 |[437.98828125, -1000.0, -59.08203125, -56.15234375, -154.296875]|
190703.71825535188 |[-957.03125, -1000.0, -53.7109375, -0.48828125, -291.9921875]|
190703.72217733992 |[-823.73046875, -1000.0, -32.2265625, 55.6640625, 532.71484375]|
190703.72609932796 |[709.9609375, -1000.0, -30.2734375, 15.13671875, 679.19921875]|
190703.730021316 |[775.87890625, -1000.0, -29.78515625, -35.15625, -127.44140625]|
190703.73394330405 |[-764.16015625, -1000.0, -38.0859375, 10.7421875, -226.07421875]|
190703.7378652921 |[-1000.0, -1000.0, -35.15625, 65.4296875, 365.72265625]|
190703.74178728013 |[268.5546875, -1000.0, -0.9765625, 43.9453125, 521.97265625]|
190703.74570926817 |[931.640625, -1000.0, 11.23046875, -7.32421875, 66.89453125]|
190703.7496312562 |[-442.87109375, -1000.0, -22.94921875, 23.4375, -175.29296875]|
190703.75355324426 |[-1000.0, -1000.0, -33.203125, 104.00390625, 79.58984375]|
190703.7574752323 |[-164.0625, -1000.0, 0.9765625, 87.890625, 488.28125]|
190703.76139722034 |[881.8359375, -1000.0, 20.5078125, 7.32421875, 273.92578125]|
190703.76531920838 |[-41.9921875, -1000.0, 2.9296875, -17.08984375, -176.26953125]|
190703.76756023517 |[-1000.0, -1000.0, -27.34375, 33.69140625, 56.640625]|
190703.77151338436 |[-589.35546875, -1000.0, -5.859375, 60.05859375, 343.26171875]|
190703.77546653355 |[764.6484375, -1000.0, 52.734375, -7.32421875, 304.19921875]|
190703.77941968275 |[384.765625, -1000.0, 43.9453125, -36.62109375, -233.3984375]|
190703.78337283194 |[-969.7265625, -1000.0, 7.32421875, 35.64453125, -394.53125]|
190703.78732598113 |[-909.66796875, -1000.0, 36.62109375, 80.078125, 116.69921875]|
190703.79127913032 |[380.37109375, -1000.0, 95.21484375, 15.625, 351.07421875]|
190703.79523227952 |[554.6875, -1000.0, 89.84375, -66.40625, -7.8125]|
190703.7991854287 |[-794.921875, -1000.0, 44.921875, -14.16015625, -348.14453125]|
190703.8031385779 |[-1000.0, -1000.0, 34.1796875, 58.59375, -48.828125]|
190703.8070917271 |[-80.56640625, -1000.0, 68.84765625, 18.5546875, 319.3359375]|
190703.8110448763 |[541.015625, -1000.0, 70.80078125, -84.47265625, 358.88671875]|
190703.81499802548 |[-598.6328125, -1000.0, 46.875, -39.0625, -74.21875]|
190703.81895117468 |[-1000.0, -1000.0, 50.78125, 45.41015625, -290.0390625]|
190703.82290432387 |[-475.5859375, -1000.0, 65.91796875, -18.5546875, 201.66015625]|
190703.82685747306 |[409.1796875, -1000.0, 61.5234375, -126.46484375, 122.55859375]|
190703.83081062225 |[-340.8203125, -1000.0, 45.8984375, -165.0390625, -506.34765625]|
190703.83476377145 |[-1000.0, -1000.0, 41.50390625, -112.3046875, -416.015625]|
190703.83871692064 |[-898.4375, -1000.0, 42.96875, -89.35546875, 206.54296875]|
190703.84267006983 |[-160.64453125, -1000.0, 29.78515625, -196.77734375, 186.03515625]|
190703.84050167596 |[-391.6015625, -1000.0, 14.16015625, -259.765625, -368.65234375]|
190703.84419214784 |[-1000.0, -1000.0, -11.71875, -206.54296875, -550.29296875]|
190703.8478826197 |[-1000.0, -1000.0, -31.73828125, -162.109375, 250.0]|
190703.85157309158 |[-470.703125, -1000.0, -7.32421875, -212.890625, 630.859375]|
190703.85526356346 |[-353.02734375, -1000.0, -21.97265625, -296.875, -129.8828125]|
190703.85895403533 |[-938.96484375, -994.140625, -42.48046875, -270.99609375, -540.0390625]|
190703.8626445072 |[-1000.0, -1000.0, -25.390625, -166.9921875, 101.5625]|
190703.86633497907 |[-723.14453125, -996.09375, -18.5546875, -180.6640625, 562.98828125]|
190703.87002545095 |[-344.23828125, -861.81640625, -4.8828125, -238.28125, 76.171875]|
190703.87371592282 |[-818.84765625, -932.12890625, -24.90234375, -195.80078125, -445.3125]|
190703.8774063947 |[-1000.0, -1000.0, -45.41015625, -98.6328125, -158.203125]|
190703.88109686656 |[-851.07421875, -981.93359375, -10.25390625, -73.73046875, 415.52734375]|
190703.88478733844 |[-203.61328125, -838.8671875, 17.578125, -126.46484375, 138.18359375]|
190703.8884778103 |[-591.796875, -932.6171875, -4.39453125, -122.0703125, -251.46484375]|
190703.89216828218 |[-1000.0, -1000.0, -7.8125, -15.625, 27.83203125]|
190703.89585875405 |[-957.03125, -990.234375, 18.5546875, 38.57421875, 381.34765625]|
190703.89954922593 |[-219.7265625, -1000.0, 61.03515625, -17.08984375, 317.87109375]|
190703.9032396978 |[-123.046875, -998.53515625, 85.9375, -62.98828125, -42.96875]|
190703.90693016967 |[-946.2890625, -1000.0, 69.82421875, 6.34765625, -3.41796875]|
190703.91062064155 |[-1000.0, -1000.0, 84.9609375, 93.75, 334.9609375]|
190703.9145674893 |[-106.4453125, -1000.0, 125.9765625, 47.8515625, 474.12109375]|
190703.91822206834 |[255.37109375, -1000.0, 121.09375, -39.0625, 178.22265625]|
190703.9218766474 |[-773.4375, -1000.0, 99.12109375, -10.7421875, -202.63671875]|
190703.92553122644 |[-1000.0, -1000.0, 105.95703125, 74.21875, 75.68359375]|
190703.9291858055 |[-223.14453125, -1000.0, 128.90625, 69.82421875, 486.81640625]|
190703.93284038454 |[431.640625, -1000.0, 132.8125, -1.46484375, 438.4765625]|
190703.9364949636 |[-283.203125, -1000.0, 103.02734375, -12.6953125, 84.47265625]|
190703.94014954264 |[-1000.0, -1000.0, 89.35546875, 30.2734375, 141.11328125]|
190703.9438041217 |[-202.63671875, -1000.0, 121.58203125, 44.921875, 562.5]|
190703.94745870074 |[944.82421875, -1000.0, 144.53125, -33.69140625, 766.11328125]|
190703.9511132798 |[670.41015625, -1000.0, 126.46484375, -91.796875, 372.0703125]|
190703.95476785884 |[-348.14453125, -1000.0, 108.3984375, -15.625, 56.15234375]|
190703.9584224379 |[-53.7109375, -1000.0, 134.27734375, 27.34375, 487.3046875]|
190703.96207701694 |[922.8515625, -1000.0, 153.3203125, -45.8984375, 923.33984375]|
190703.965731596 |[981.4453125, -953.125, 139.6484375, -108.3984375, 571.2890625]|
190703.96938617504 |[292.48046875, -1000.0, 128.90625, -71.2890625, -11.71875]|
190703.9730407541 |[220.21484375, -448.73046875, 135.25390625, 13.18359375, 358.3984375]|
190703.97669533314 |[887.6953125, 825.68359375, 157.71484375, -12.20703125, 823.73046875]|
190703.9803499122 |[-976.07421875, -991.2109375, 170.41015625, -83.984375, 503.41796875]|
190703.98400449124 |[774.4140625, 921.38671875, 168.45703125, -69.82421875, 27.83203125]|
190704.0000433259 |[624.51171875, 978.515625, 175.29296875, 3.90625, 275.87890625]|
190704.00489806914 |[897.4609375, 967.28515625, 194.82421875, 11.23046875, 800.78125]|
190704.00975281236 |[-993.1640625, 966.796875, 197.265625, -67.3828125, 496.58203125]|
190704.01460755558 |[931.15234375, 966.796875, 177.24609375, -77.1484375, -45.8984375]|
190704.0194622988 |[791.50390625, 967.28515625, 174.31640625, 19.04296875, 143.5546875]|
190704.02431704203 |[904.78515625, 966.796875, 183.59375, 52.734375, 513.671875]|
190704.02917178525 |[990.234375, 966.796875, 198.73046875, -30.2734375, 469.7265625]|
190704.03402652848 |[954.58984375, 967.28515625, 187.01171875, -99.609375, -17.578125]|
190704.0388812717 |[968.26171875, 966.796875, 166.9921875, -40.0390625, -125.9765625]|
190704.04373601492 |[966.30859375, 967.28515625, 186.5234375, 35.15625, 412.59765625]|
190704.04859075815 |[966.30859375, 967.28515625, 208.984375, -20.5078125, 540.52734375]|
190704.05344550137 |[966.30859375, 966.796875, 205.56640625, -99.12109375, 37.59765625]|
190704.0583002446 |[966.30859375, 967.28515625, 177.24609375, -73.73046875, -194.3359375]|
190704.06315498782 |[966.30859375, 967.28515625, 162.59765625, -3.90625, 302.24609375]|
190704.06800973104 |[966.30859375, 967.28515625, 164.55078125, -15.13671875, 385.25390625]|
190704.07286447426 |[966.30859375, 966.796875, 171.875, -110.3515625, 74.21875]|
190704.0777192175 |[966.30859375, 967.28515625, 150.87890625, -97.65625, -247.55859375]|
190704.0825739607 |[966.30859375, 966.796875, 120.60546875, -6.8359375, -158.69140625]|
190704.08742870393 |[966.30859375, 966.796875, 129.8828125, -22.94921875, 80.078125]|
190704.09228344716 |[966.30859375, 967.28515625, 147.4609375, -126.46484375, -55.17578125]|
190704.07961699922 |[966.30859375, 966.796875, 136.23046875, -154.296875, -224.12109375]|
190704.08351232018 |[966.796875, 966.796875, 105.95703125, -59.08203125, -254.8828125]|
190704.08740764114 |[965.33203125, 967.28515625, 121.58203125, -12.20703125, -143.5546875]|
190704.0913029621 |[965.33203125, 967.28515625, 164.0625, -93.26171875, -50.29296875]|
190704.09519828306 |[974.12109375, 967.28515625, 143.5546875, -157.2265625, 18.06640625]|
190704.09909360402 |[907.71484375, 967.28515625, 113.76953125, -92.7734375, -153.80859375]|
190704.10298892498 |[907.2265625, 966.796875, 141.6015625, -21.484375, -219.7265625]|
190704.10688424594 |[963.8671875, 967.28515625, 161.62109375, -77.1484375, -10.7421875]|
190704.1107795669 |[997.55859375, 967.28515625, 148.4375, -153.80859375, -276.85546875]|
190704.11467488785 |[589.35546875, 967.28515625, 132.8125, -116.69921875, -602.05078125]|
190704.1185702088 |[256.34765625, 967.28515625, 138.671875, -23.92578125, -396.484375]|
190704.12246552977 |[831.0546875, 967.28515625, 152.34375, -40.52734375, -28.80859375]|
190704.12636085073 |[993.65234375, 966.796875, 141.11328125, -120.1171875, -142.08984375]|
190704.1302561717 |[232.421875, 966.796875, 114.2578125, -112.79296875, -388.671875]|
190704.13415149265 |[-366.2109375, 967.28515625, 121.58203125, -27.34375, -353.515625]|
190704.1380468136 |[-57.12890625, 967.28515625, 153.3203125, 2.9296875, 130.37109375]|
190704.14194213456 |[349.609375, 967.28515625, 136.23046875, -67.3828125, 337.890625]|
190704.14583745552 |[-183.10546875, 967.28515625, 109.375, -96.19140625, -299.8046875]|
190704.14973277648 |[-906.25, 967.28515625, 124.0234375, -37.59765625, -466.796875]|
190704.15362809744 |[-674.31640625, 966.796875, 140.625, 0.9765625, 41.9921875]|
190704.15525452336 |[-22.4609375, 966.796875, 142.08984375, -71.2890625, 223.6328125]|
190704.15892643627 |[-216.796875, 967.28515625, 134.765625, -168.45703125, -251.46484375]|
190704.16259834918 |[-926.26953125, 967.28515625, 112.79296875, -112.3046875, -471.19140625]|
190704.1662702621 |[-1000.0, 967.28515625, 102.05078125, 3.90625, 12.20703125]|
190704.169942175 |[-516.6015625, 967.28515625, 124.0234375, -39.0625, 265.625]|
190704.17361408792 |[-590.33203125, 967.28515625, 132.8125, -118.65234375, -112.79296875]|
190704.17728600084 |[-985.83984375, 967.28515625, 115.234375, -87.40234375, -323.2421875]|
190704.18095791375 |[-1000.0, 967.28515625, 107.91015625, -2.44140625, 8.7890625]|
190704.18462982666 |[-829.1015625, 967.28515625, 110.3515625, 3.90625, 213.8671875]|
190704.18830173957 |[-717.7734375, 967.28515625, 105.95703125, -84.9609375, 50.78125]|
190704.1919736525 |[-962.890625, 966.796875, 106.4453125, -103.515625, -210.9375]|
190704.1956455654 |[-1000.0, 967.28515625, 93.75, -21.97265625, -34.66796875]|
190704.1993174783 |[-981.93359375, 967.28515625, 97.16796875, 25.390625, 184.5703125]|
190704.20298939123 |[-945.80078125, 967.28515625, 111.328125, -37.59765625, 99.12109375]|
190704.20666130414 |[-979.00390625, 967.28515625, 91.796875, -70.3125, -158.203125]|
190704.21033321705 |[-1000.0, 967.28515625, 78.61328125, 13.18359375, -218.26171875]|
190704.21400512996 |[-1000.0, 966.796875, 98.6328125, 80.56640625, 113.28125]|
190704.21767704288 |[-899.90234375, 967.28515625, 101.07421875, 21.97265625, 160.15625]|
190704.2213489558 |[-925.78125, 967.28515625, 94.23828125, -49.31640625, 191.89453125]|
190704.2250208687 |[-1000.0, 967.28515625, 80.56640625, 18.5546875, 178.7109375]|
190704.23033790872 |[-1000.0, 967.28515625, 72.75390625, 110.83984375, -72.75390625]|
190704.23412671464 |[-925.78125, 967.28515625, 110.3515625, 57.6171875, -59.08203125]|
190704.23791552056 |[-909.66796875, 967.28515625, 114.74609375, -35.64453125, -217.28515625]|
190704.24170432647 |[-998.53515625, 967.28515625, 91.796875, -18.5546875, -461.9140625]|
190704.2454931324 |[-1000.0, 967.28515625, 87.890625, 68.359375, -268.5546875]|
190704.2492819383 |[-973.6328125, 967.28515625, 110.83984375, 65.91796875, 88.8671875]|
190704.25307074422 |[-880.37109375, 967.28515625, 110.83984375, -22.94921875, 62.01171875]|
190704.25685955014 |[-965.8203125, 967.28515625, 63.4765625, -29.296875, -398.4375]|
190704.26064835605 |[-1000.0, 967.28515625, 58.59375, 61.5234375, -595.703125]|
190704.26443716197 |[-964.35546875, 967.28515625, 86.9140625, 88.8671875, -233.88671875]|
190704.26822596788 |[-859.375, 967.28515625, 85.44921875, 19.04296875, 187.01171875]|
190704.2720147738 |[-942.87109375, 966.796875, 65.91796875, -19.53125, -146.484375]|
190704.27580357972 |[-1000.0, 967.28515625, 72.75390625, 30.2734375, -689.94140625]|
190704.27959238563 |[-1000.0, 967.28515625, 90.8203125, 62.01171875, -435.546875]|
190704.28338119155 |[-810.546875, 967.28515625, 85.44921875, 19.04296875, -174.8046875]|
190704.28716999746 |[-801.26953125, 967.28515625, 58.10546875, -38.57421875, -472.65625]|
190704.29095880338 |[-1000.0, 967.28515625, 58.10546875, 0.48828125, -711.9140625]|
190704.2947476093 |[-1000.0, 966.796875, 74.21875, 102.05078125, -508.7890625]|
190704.2985364152 |[-722.65625, 967.28515625, 82.03125, 94.23828125, -259.765625]|
190704.30232522113 |[-523.4375, 967.28515625, 84.47265625, -2.44140625, -434.08203125]|
190704.32920610224 |[-887.20703125, 967.28515625, 57.6171875, 1.953125, -790.0390625]|
190704.33191168966 |[-1000.0, 967.28515625, 33.69140625, 81.0546875, -476.5625]|
190704.33461727708 |[-661.1328125, 967.28515625, 47.36328125, 70.80078125, -56.640625]|
190704.3373228645 |[-157.71484375, 967.28515625, 58.59375, 10.25390625, -339.35546875]|
190704.34002845193 |[-522.4609375, 967.28515625, 60.05859375, -11.23046875, -687.98828125]|
190704.34273403935 |[-1000.0, 967.28515625, 61.5234375, 44.43359375, -497.55859375]|
190704.34543962678 |[-693.84765625, 967.28515625, 74.70703125, 102.05078125, -155.76171875]|
190704.3481452142 |[-70.80078125, 967.28515625, 95.21484375, 56.640625, -312.01171875]|
190704.35085080162 |[-206.54296875, 967.28515625, 84.9609375, 25.390625, -545.8984375]|
190704.35355638905 |[-713.37890625, 967.28515625, 46.875, 84.47265625, -435.546875]|
190704.35626197647 |[-617.67578125, 966.796875, 38.0859375, 148.92578125, -227.05078125]|
190704.3589675639 |[-10.25390625, 966.796875, 90.8203125, 88.37890625, -323.73046875]|
190704.36167315132 |[145.99609375, 967.28515625, 104.98046875, 2.9296875, -555.17578125]|
190704.36437873874 |[-379.39453125, 967.28515625, 57.12890625, 36.62109375, -693.359375]|
190704.36708432616 |[-579.58984375, 967.28515625, 46.38671875, 94.7265625, -598.14453125]|
190704.3697899136 |[-36.62109375, 967.28515625, 88.37890625, 88.37890625, -414.0625]|
190704.372495501 |[348.6328125, 967.28515625, 101.07421875, 26.85546875, -452.1484375]|
190704.37520108843 |[-34.66796875, 967.28515625, 74.70703125, 4.39453125, -509.27734375]|
190704.37790667586 |[-420.8984375, 967.28515625, 77.1484375, 73.73046875, -557.6171875]|
190704.38061226328 |[-51.26953125, 967.28515625, 97.16796875, 84.9609375, -553.7109375]|
190704.382127162 |[470.21484375, 966.796875, 83.0078125, -0.48828125, -326.66015625]|
190704.38608603642 |[283.203125, 967.28515625, 53.22265625, -30.76171875, -290.0390625]|
190704.39004491083 |[-187.98828125, 967.28515625, 46.875, 17.08984375, -542.96875]|
190704.39400378524 |[-4.8828125, 967.28515625, 61.03515625, 53.7109375, -316.89453125]|
190704.39796265966 |[530.76171875, 967.28515625, 51.26953125, 27.83203125, -169.43359375]|
190704.40192153407 |[509.27734375, 966.796875, 25.87890625, -17.08984375, -382.8125]|
190704.40588040848 |[-54.19921875, 967.28515625, 20.5078125, 24.90234375, -550.29296875]|
190704.4098392829 |[-179.6875, 966.796875, 48.33984375, 76.66015625, -484.375]|
190704.4137981573 |[380.37109375, 966.796875, 67.3828125, 7.8125, -148.92578125]|
190704.4177570317 |[561.03515625, 966.796875, 37.109375, -54.6875, -125.48828125]|
190704.42171590612 |[24.90234375, 967.28515625, 36.1328125, 4.8828125, -591.796875]|
190704.42567478053 |[-373.046875, 967.28515625, 50.78125, 48.33984375, -576.66015625]|
190704.42963365495 |[-29.296875, 967.28515625, 38.57421875, 18.06640625, -150.87890625]|
190704.43359252936 |[335.44921875, 966.796875, 37.59765625, -34.1796875, -204.1015625]|
190704.43755140377 |[47.8515625, 966.796875, 30.2734375, -50.78125, -446.77734375]|
190704.44151027818 |[-257.32421875, 967.28515625, 15.13671875, -3.41796875, -342.28515625]|
190704.4454691526 |[-149.4140625, 967.28515625, 10.25390625, 13.18359375, 1.46484375]|
190704.449428027 |[196.2890625, 966.796875, -12.20703125, -35.64453125, 30.76171875]|
190704.4533869014 |[11.23046875, 966.796875, -37.109375, -45.8984375, -245.1171875]|
190704.45734577582 |[-539.0625, 966.796875, -54.6875, -10.25390625, -255.859375]|
190704.47001744414 |[-530.2734375, 966.796875, -47.8515625, 23.4375, 242.1875]|
190704.47393969016 |[-8.7890625, 966.796875, -54.19921875, 7.32421875, 450.68359375]|
